timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,308.59,310.83,308.59,310.28,830.4
2025-01-01 00:30:00+00:00,310.28,313.67,310.11,313.61,270.4
2025-01-01 01:00:00+00:00,313.61,314.18,311.65,312.33,289.5
2025-01-01 01:30:00+00:00,312.33,313.76,312.27,313.43,245.0
2025-01-01 02:00:00+00:00,313.43,316.71,313.39,316.35,947.4
2025-01-01 02:30:00+00:00,316.35,316.88,314.24,314.58,528.9
2025-01-01 03:00:00+00:00,314.58,314.58,312.3,312.5,232.6
2025-01-01 03:30:00+00:00,312.5,313.24,311.78,312.3,274.2
2025-01-01 04:00:00+00:00,312.3,313.14,311.39,311.45,127.7
2025-01-01 04:30:00+00:00,311.45,311.45,309.71,309.93,187.7
2025-01-01 05:00:00+00:00,309.93,310.58,309.67,310.31,311.9
2025-01-01 05:30:00+00:00,310.31,311.04,309.3,310.56,295.1
2025-01-01 06:00:00+00:00,310.56,310.87,309.0,309.73,296.5
2025-01-01 06:30:00+00:00,309.73,311.81,308.63,311.35,381.4
2025-01-01 07:00:00+00:00,311.35,315.05,310.31,313.83,3319.6
2025-01-01 07:30:00+00:00,313.83,315.25,313.24,313.37,706.3
2025-01-01 08:00:00+00:00,313.37,314.72,310.47,311.36,523.2
2025-01-01 08:30:00+00:00,311.36,311.63,309.46,309.75,409.1
2025-01-01 09:00:00+00:00,309.75,310.6,306.6,307.75,1058.4
2025-01-01 09:30:00+00:00,307.75,310.77,307.17,308.85,3686.0
2025-01-01 10:00:00+00:00,308.85,309.95,308.06,308.84,390.9
2025-01-01 10:30:00+00:00,308.84,310.3,308.2,308.22,293.7
2025-01-01 11:00:00+00:00,308.22,310.13,307.55,309.68,511.3
2025-01-01 11:30:00+00:00,309.68,313.51,309.42,310.04,2340.5
2025-01-01 12:00:00+00:00,310.04,313.39,308.69,313.14,1627.9
2025-01-01 12:30:00+00:00,313.14,313.98,311.68,313.85,1220.2
2025-01-01 13:00:00+00:00,313.85,315.74,312.26,314.38,1356.0
2025-01-01 13:30:00+00:00,314.38,316.5,312.94,315.37,1535.5
2025-01-01 14:00:00+00:00,315.37,316.18,313.14,313.17,2160.4
2025-01-01 14:30:00+00:00,313.17,314.54,311.08,313.82,1090.6
2025-01-01 15:00:00+00:00,313.82,315.75,313.37,314.94,873.5
2025-01-01 15:30:00+00:00,314.94,319.43,314.72,318.83,2422.0
2025-01-01 16:00:00+00:00,318.83,320.5,316.39,317.75,1153.1
2025-01-01 16:30:00+00:00,317.75,319.5,314.67,315.4,1475.1
2025-01-01 17:00:00+00:00,315.4,315.78,311.32,312.59,1772.4
2025-01-01 17:30:00+00:00,312.59,314.85,312.31,314.19,461.1
2025-01-01 18:00:00+00:00,314.19,314.48,311.88,313.96,1242.9
