timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.31582,0.31763,0.31542,0.31763,2622265.0
2025-01-01 00:15:00+00:00,0.31763,0.31865,0.31752,0.31848,2158820.0
2025-01-01 00:30:00+00:00,0.31848,0.3196,0.31835,0.31873,4334857.0
2025-01-01 00:45:00+00:00,0.31873,0.32133,0.3186,0.32114,2483236.0
2025-01-01 01:00:00+00:00,0.32114,0.32114,0.31913,0.31967,2072211.0
2025-01-01 01:15:00+00:00,0.31967,0.31967,0.31851,0.31856,1947801.0
2025-01-01 01:30:00+00:00,0.31856,0.32016,0.3185,0.31974,1055702.0
2025-01-01 01:45:00+00:00,0.31974,0.32012,0.31795,0.31839,2448142.0
2025-01-01 02:00:00+00:00,0.31839,0.31924,0.31829,0.31902,516969.0
2025-01-01 02:15:00+00:00,0.31902,0.31906,0.31804,0.31833,452987.0
2025-01-01 02:30:00+00:00,0.31833,0.31929,0.31816,0.31902,535608.0
2025-01-01 02:45:00+00:00,0.31902,0.31994,0.31889,0.31992,1041231.0
2025-01-01 03:00:00+00:00,0.31992,0.31994,0.31907,0.31934,416025.0
2025-01-01 03:15:00+00:00,0.31934,0.31934,0.3184,0.31901,999833.0
2025-01-01 03:30:00+00:00,0.31901,0.3193,0.31872,0.31924,480489.0
2025-01-01 03:45:00+00:00,0.31924,0.31929,0.3186,0.31873,555234.0
2025-01-01 04:00:00+00:00,0.31873,0.31903,0.31809,0.31835,682682.0
2025-01-01 04:15:00+00:00,0.31835,0.31836,0.31735,0.31749,1997518.0
2025-01-01 04:30:00+00:00,0.31749,0.31783,0.31629,0.31657,1195309.0
2025-01-01 04:45:00+00:00,0.31657,0.31715,0.316,0.31608,1296688.0
2025-01-01 05:00:00+00:00,0.31608,0.31765,0.31601,0.31729,902091.0
2025-01-01 05:15:00+00:00,0.31729,0.31813,0.31704,0.31795,811563.0
2025-01-01 05:30:00+00:00,0.31795,0.31828,0.31718,0.3177,1528854.0
2025-01-01 05:45:00+00:00,0.3177,0.31822,0.31739,0.3176,1028311.0
2025-01-01 06:00:00+00:00,0.3176,0.31789,0.31675,0.31687,699252.0
2025-01-01 06:15:00+00:00,0.31687,0.31782,0.31681,0.31767,485066.0
2025-01-01 06:30:00+00:00,0.31767,0.31767,0.31655,0.31753,667616.0
2025-01-01 06:45:00+00:00,0.31753,0.31846,0.31712,0.31818,714131.0
2025-01-01 07:00:00+00:00,0.31818,0.31831,0.31704,0.31728,632789.0
2025-01-01 07:15:00+00:00,0.31728,0.31804,0.31705,0.31726,411500.0
2025-01-01 07:30:00+00:00,0.31726,0.3176,0.31609,0.31653,831583.0
2025-01-01 07:45:00+00:00,0.31653,0.31708,0.31629,0.31656,549919.0
2025-01-01 08:00:00+00:00,0.31656,0.31715,0.31618,0.31632,353964.0
2025-01-01 08:15:00+00:00,0.31632,0.31644,0.31441,0.31514,2682932.0
2025-01-01 08:30:00+00:00,0.31514,0.31559,0.31474,0.31534,629752.0
2025-01-01 08:45:00+00:00,0.31534,0.31534,0.31366,0.31381,1493254.0
2025-01-01 09:00:00+00:00,0.31381,0.31468,0.313,0.31375,2766129.0
2025-01-01 09:15:00+00:00,0.31375,0.31381,0.31202,0.31271,2286703.0
2025-01-01 09:30:00+00:00,0.31271,0.3136,0.3118,0.31233,1597918.0
2025-01-01 09:45:00+00:00,0.31233,0.31368,0.31191,0.31357,3071739.0
2025-01-01 10:00:00+00:00,0.31357,0.31494,0.31357,0.31389,1411037.0
2025-01-01 10:15:00+00:00,0.31389,0.31476,0.31369,0.31448,869389.0
2025-01-01 10:30:00+00:00,0.31448,0.31525,0.31437,0.31481,1452340.0
2025-01-01 10:45:00+00:00,0.31481,0.31493,0.31389,0.31422,431491.0
2025-01-01 11:00:00+00:00,0.31422,0.31449,0.31354,0.31449,609631.0
2025-01-01 11:15:00+00:00,0.31449,0.31566,0.31449,0.31544,1376618.0
2025-01-01 11:30:00+00:00,0.31544,0.31618,0.31494,0.31609,1819522.0
2025-01-01 11:45:00+00:00,0.31609,0.31672,0.31558,0.31606,4531036.0
2025-01-01 12:00:00+00:00,0.31606,0.31654,0.3158,0.3165,717801.0
2025-01-01 12:15:00+00:00,0.3165,0.31841,0.31638,0.31806,2449305.0
2025-01-01 12:30:00+00:00,0.31806,0.3183,0.31715,0.31752,1157954.0
2025-01-01 12:45:00+00:00,0.31752,0.31779,0.31681,0.31762,1421513.0
2025-01-01 13:00:00+00:00,0.31762,0.31831,0.31686,0.31708,2435991.0
2025-01-01 13:15:00+00:00,0.31708,0.31765,0.31633,0.317,2516832.0
2025-01-01 13:30:00+00:00,0.317,0.31806,0.31677,0.31723,1396164.0
2025-01-01 13:45:00+00:00,0.31723,0.31795,0.31714,0.31781,707015.0
2025-01-01 14:00:00+00:00,0.31781,0.31976,0.31775,0.31874,2663971.0
2025-01-01 14:15:00+00:00,0.31874,0.31894,0.31755,0.3176,1965173.0
2025-01-01 14:30:00+00:00,0.3176,0.31784,0.31589,0.31703,4710467.0
2025-01-01 14:45:00+00:00,0.31703,0.31858,0.31688,0.31791,1086877.0
2025-01-01 15:00:00+00:00,0.31791,0.31866,0.31714,0.31764,668169.0
2025-01-01 15:15:00+00:00,0.31764,0.31853,0.3173,0.31797,964135.0
2025-01-01 15:30:00+00:00,0.31797,0.31885,0.31764,0.31876,2034401.0
2025-01-01 15:45:00+00:00,0.31876,0.32056,0.31876,0.32021,5357991.0
2025-01-01 16:00:00+00:00,0.32021,0.32074,0.31905,0.31914,1322242.0
2025-01-01 16:15:00+00:00,0.31914,0.31968,0.31853,0.31943,1682760.0
2025-01-01 16:30:00+00:00,0.31943,0.31959,0.31851,0.31856,1626949.0
2025-01-01 16:45:00+00:00,0.31856,0.31944,0.31818,0.31933,1008050.0
2025-01-01 17:00:00+00:00,0.31933,0.31967,0.31772,0.3178,1868111.0
2025-01-01 17:15:00+00:00,0.3178,0.31831,0.31705,0.31812,2593130.0
2025-01-01 17:30:00+00:00,0.31812,0.31952,0.31805,0.31934,972439.0
2025-01-01 17:45:00+00:00,0.31934,0.32033,0.31845,0.31998,2398049.0
2025-01-01 18:00:00+00:00,0.31998,0.32012,0.31888,0.31929,1610755.0
2025-01-01 18:15:00+00:00,0.31929,0.32061,0.31914,0.32031,614507.0
2025-01-01 18:30:00+00:00,0.32031,0.32295,0.32028,0.32278,2874280.0
2025-01-01 18:45:00+00:00,0.32278,0.32517,0.32278,0.3246,5386104.0
2025-01-01 19:00:00+00:00,0.3246,0.32522,0.32372,0.32372,1536493.0
2025-01-01 19:15:00+00:00,0.32372,0.32373,0.32249,0.32276,2177710.0
2025-01-01 19:30:00+00:00,0.32276,0.32357,0.32162,0.32334,1169491.0
2025-01-01 19:45:00+00:00,0.32334,0.32589,0.32328,0.3248,3340143.0
2025-01-01 20:00:00+00:00,0.3248,0.32589,0.3248,0.32519,2201976.0
2025-01-01 20:15:00+00:00,0.32519,0.32557,0.3242,0.32476,645714.0
2025-01-01 20:30:00+00:00,0.32476,0.32564,0.32418,0.32487,1300032.0
2025-01-01 20:45:00+00:00,0.32487,0.32564,0.32468,0.3252,2292509.0
2025-01-01 21:00:00+00:00,0.3252,0.32568,0.32397,0.32463,1577249.0
2025-01-01 21:15:00+00:00,0.32463,0.32747,0.32462,0.32591,2840285.0
2025-01-01 21:30:00+00:00,0.32591,0.3265,0.32542,0.32583,4117783.0
2025-01-01 21:45:00+00:00,0.32583,0.32689,0.32566,0.32686,1162511.0
2025-01-01 22:00:00+00:00,0.32686,0.327,0.3249,0.32555,1280547.0
2025-01-01 22:15:00+00:00,0.32555,0.32628,0.32513,0.32575,1131477.0
2025-01-01 22:30:00+00:00,0.32575,0.32643,0.3257,0.32604,896614.0
2025-01-01 22:45:00+00:00,0.32604,0.32679,0.32563,0.32609,1214045.0
2025-01-01 23:00:00+00:00,0.32609,0.32641,0.3253,0.32556,938062.0
2025-01-01 23:15:00+00:00,0.32556,0.32569,0.3247,0.32543,3387812.0
2025-01-01 23:30:00+00:00,0.32543,0.32551,0.3245,0.325,1629294.0
2025-01-01 23:45:00+00:00,0.325,0.32528,0.32452,0.32501,1051673.0
2025-01-02 00:00:00+00:00,0.32501,0.32576,0.32459,0.32574,2360911.0
2025-01-02 00:15:00+00:00,0.32574,0.33705,0.32516,0.3345,16927938.0
2025-01-02 00:30:00+00:00,0.3345,0.33878,0.33119,0.3358,13016662.0
2025-01-02 00:45:00+00:00,0.3358,0.33719,0.33269,0.33384,6591043.0
2025-01-02 01:00:00+00:00,0.33384,0.3351,0.33311,0.33337,5278662.0
2025-01-02 01:15:00+00:00,0.33337,0.33393,0.33155,0.33187,3640416.0
2025-01-02 01:30:00+00:00,0.33187,0.33202,0.33026,0.33191,3356918.0
2025-01-02 01:45:00+00:00,0.33191,0.33223,0.33051,0.33171,2468205.0
2025-01-02 02:00:00+00:00,0.33171,0.33223,0.33039,0.33135,5303019.0
2025-01-02 02:15:00+00:00,0.33135,0.33169,0.33044,0.33141,2454011.0
2025-01-02 02:30:00+00:00,0.33141,0.33147,0.32999,0.33058,2748253.0
2025-01-02 02:45:00+00:00,0.33058,0.33313,0.33057,0.33308,6251469.0
2025-01-02 03:00:00+00:00,0.33308,0.33372,0.33145,0.3315,3881356.0
2025-01-02 03:15:00+00:00,0.3315,0.332,0.3313,0.3316,1223968.0
2025-01-02 03:30:00+00:00,0.3316,0.33194,0.33095,0.33111,1362869.0
2025-01-02 03:45:00+00:00,0.33111,0.33175,0.33105,0.33125,828704.0
2025-01-02 04:00:00+00:00,0.33125,0.3329,0.33125,0.3322,1202693.0
