timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,2.0832,2.1115,2.0812,2.0937,22831121.0
2025-01-01 02:00:00+00:00,2.0937,2.1077,2.0924,2.106,9432714.0
2025-01-01 04:00:00+00:00,2.106,2.148,2.0986,2.135,32329342.0
2025-01-01 06:00:00+00:00,2.135,2.1469,2.1228,2.1239,16931969.0
2025-01-01 08:00:00+00:00,2.1239,2.1349,2.09,2.1051,55226139.0
2025-01-01 10:00:00+00:00,2.1051,2.1436,2.1015,2.135,45976083.0
2025-01-01 12:00:00+00:00,2.135,2.1847,2.1305,2.1646,115198413.0
2025-01-01 14:00:00+00:00,2.1646,2.2337,2.1598,2.2282,129104727.0
2025-01-01 16:00:00+00:00,2.2282,2.2831,2.2115,2.2587,225001201.0
2025-01-01 18:00:00+00:00,2.2587,2.3424,2.2472,2.3175,229122152.0
2025-01-01 20:00:00+00:00,2.3175,2.3294,2.2842,2.3207,76224980.0
2025-01-01 22:00:00+00:00,2.3207,2.3545,2.2975,2.3319,99115752.0
2025-01-02 00:00:00+00:00,2.3319,2.4531,2.3288,2.401,311458000.0
2025-01-02 02:00:00+00:00,2.401,2.4302,2.3864,2.4238,70770346.0
2025-01-02 04:00:00+00:00,2.4238,2.428,2.366,2.3728,80185866.0
2025-01-02 06:00:00+00:00,2.3728,2.3831,2.3439,2.3675,79074454.0
2025-01-02 08:00:00+00:00,2.3675,2.4095,2.3673,2.4,64175297.0
2025-01-02 10:00:00+00:00,2.4,2.4175,2.3833,2.4041,68981375.0
2025-01-02 12:00:00+00:00,2.4041,2.4222,2.3851,2.391,59971869.0
2025-01-02 14:00:00+00:00,2.391,2.4225,2.3642,2.4037,141152015.0
2025-01-02 16:00:00+00:00,2.4037,2.4389,2.3766,2.3961,83173805.0
2025-01-02 18:00:00+00:00,2.3961,2.4155,2.3852,2.3874,34563512.0
2025-01-02 20:00:00+00:00,2.3874,2.3971,2.3653,2.3866,37380480.0
2025-01-02 22:00:00+00:00,2.3866,2.414,2.3847,2.4025,34516343.0
2025-01-03 00:00:00+00:00,2.4025,2.4381,2.3963,2.4236,56650436.0
2025-01-03 02:00:00+00:00,2.4236,2.4747,2.4182,2.4675,91189611.0
2025-01-03 04:00:00+00:00,2.4675,2.4683,2.4204,2.4293,56608231.0
2025-01-03 06:00:00+00:00,2.4293,2.4535,2.4036,2.4155,69966484.0
2025-01-03 08:00:00+00:00,2.4155,2.4279,2.4014,2.4203,40552341.0
2025-01-03 10:00:00+00:00,2.4203,2.4365,2.4,2.4095,62048108.0
2025-01-03 12:00:00+00:00,2.4095,2.422,2.4003,2.4087,49203984.0
2025-01-03 14:00:00+00:00,2.4087,2.4495,2.4079,2.4468,79602379.0
2025-01-03 16:00:00+00:00,2.4468,2.4813,2.437,2.4427,110753354.0
2025-01-03 18:00:00+00:00,2.4427,2.4794,2.4388,2.4731,58497429.0
2025-01-03 20:00:00+00:00,2.4731,2.4731,2.441,2.4536,40059751.0
2025-01-03 22:00:00+00:00,2.4536,2.4679,2.4503,2.4541,27656413.0
2025-01-04 00:00:00+00:00,2.4541,2.4745,2.4271,2.4734,60759298.0
2025-01-04 02:00:00+00:00,2.4734,2.51,2.461,2.4654,111021652.0
2025-01-04 04:00:00+00:00,2.4654,2.4659,2.4417,2.4542,38512894.0
2025-01-04 06:00:00+00:00,2.4542,2.4615,2.4446,2.4458,18625963.0
2025-01-04 08:00:00+00:00,2.4458,2.4518,2.4306,2.4457,45271354.0
2025-01-04 10:00:00+00:00,2.4457,2.4535,2.4275,2.4407,29201990.0
2025-01-04 12:00:00+00:00,2.4407,2.4583,2.438,2.4542,32650869.0
2025-01-04 14:00:00+00:00,2.4542,2.4631,2.4006,2.4119,84282865.0
2025-01-04 16:00:00+00:00,2.4119,2.4339,2.4106,2.4263,42331778.0
2025-01-04 18:00:00+00:00,2.4263,2.4298,2.413,2.4229,19998986.0
2025-01-04 20:00:00+00:00,2.4229,2.442,2.4183,2.4235,32054759.0
2025-01-04 22:00:00+00:00,2.4235,2.4328,2.4166,2.4203,17875435.0
2025-01-05 00:00:00+00:00,2.4203,2.4284,2.3678,2.388,78451824.0
2025-01-05 02:00:00+00:00,2.388,2.3971,2.3826,2.3906,29737649.0
2025-01-05 04:00:00+00:00,2.3906,2.4065,2.3899,2.3948,29082516.0
2025-01-05 06:00:00+00:00,2.3948,2.4153,2.3871,2.4008,31929456.0
2025-01-05 08:00:00+00:00,2.4008,2.4033,2.3449,2.3499,86720927.0
2025-01-05 10:00:00+00:00,2.3499,2.3588,2.328,2.352,80073958.0
2025-01-05 12:00:00+00:00,2.352,2.3786,2.3428,2.3655,44667774.0
2025-01-05 14:00:00+00:00,2.3655,2.3818,2.344,2.3672,68683150.0
2025-01-05 16:00:00+00:00,2.3672,2.384,2.3579,2.3793,36289599.0
2025-01-05 18:00:00+00:00,2.3793,2.4112,2.3678,2.3825,55499062.0
2025-01-05 20:00:00+00:00,2.3825,2.4048,2.382,2.3908,25401128.0
2025-01-05 22:00:00+00:00,2.3908,2.4149,2.3856,2.3988,31620886.0
2025-01-06 00:00:00+00:00,2.3988,2.4199,2.3726,2.4188,62924464.0
2025-01-06 02:00:00+00:00,2.4188,2.4429,2.3973,2.4116,59053841.0
2025-01-06 04:00:00+00:00,2.4116,2.4246,2.4027,2.4035,33106120.0
2025-01-06 06:00:00+00:00,2.4035,2.4154,2.3909,2.3935,43838936.0
2025-01-06 08:00:00+00:00,2.3935,2.4033,2.3734,2.385,35559750.0
2025-01-06 10:00:00+00:00,2.385,2.4044,2.3762,2.3955,35093305.0
2025-01-06 12:00:00+00:00,2.3955,2.4014,2.3785,2.3983,28329241.0
2025-01-06 14:00:00+00:00,2.3983,2.4514,2.3662,2.4366,138661660.0
2025-01-06 16:00:00+00:00,2.4366,2.4592,2.4,2.416,75459007.0
2025-01-06 18:00:00+00:00,2.416,2.4339,2.4064,2.4245,26312104.0
2025-01-06 20:00:00+00:00,2.4245,2.43,2.4085,2.412,18847747.0
2025-01-06 22:00:00+00:00,2.412,2.4252,2.4063,2.4194,14086788.0
2025-01-07 00:00:00+00:00,2.4194,2.4234,2.3932,2.4138,31889027.0
2025-01-07 02:00:00+00:00,2.4138,2.4153,2.3919,2.4047,21013583.0
2025-01-07 04:00:00+00:00,2.4047,2.4335,2.4035,2.4304,24607180.0
2025-01-07 06:00:00+00:00,2.4304,2.4479,2.4247,2.4283,39718392.0
2025-01-07 08:00:00+00:00,2.4283,2.4542,2.4278,2.4485,43086031.0
2025-01-07 10:00:00+00:00,2.4485,2.4688,2.407,2.4215,96944127.0
2025-01-07 12:00:00+00:00,2.4215,2.4315,2.4117,2.4258,35183131.0
2025-01-07 14:00:00+00:00,2.4258,2.4429,2.2762,2.3126,707758291.0
2025-01-07 16:00:00+00:00,2.3126,2.3445,2.2837,2.3004,114094614.0
2025-01-07 18:00:00+00:00,2.3004,2.317,2.2621,2.2822,79845088.0
2025-01-07 20:00:00+00:00,2.2822,2.3065,2.2556,2.2677,60555553.0
2025-01-07 22:00:00+00:00,2.2677,2.2966,2.261,2.2692,41947169.0
2025-01-08 00:00:00+00:00,2.2692,2.347,2.2664,2.3441,69251876.0
2025-01-08 02:00:00+00:00,2.3441,2.3665,2.3105,2.3192,72368790.0
2025-01-08 04:00:00+00:00,2.3192,2.3327,2.2912,2.2976,43541851.0
2025-01-08 06:00:00+00:00,2.2976,2.3136,2.258,2.286,74969841.0
2025-01-08 08:00:00+00:00,2.286,2.3345,2.2854,2.3063,59117243.0
2025-01-08 10:00:00+00:00,2.3063,2.3398,2.2966,2.3251,67840896.0
2025-01-08 12:00:00+00:00,2.3251,2.3784,2.308,2.3134,113387055.0
2025-01-08 14:00:00+00:00,2.3134,2.3421,2.2761,2.3085,107750790.0
2025-01-08 16:00:00+00:00,2.3085,2.3146,2.1987,2.2803,179881958.0
2025-01-08 18:00:00+00:00,2.2803,2.3375,2.2758,2.3149,105406762.0
2025-01-08 20:00:00+00:00,2.3149,2.3665,2.2961,2.3391,51361169.0
2025-01-08 22:00:00+00:00,2.3391,2.3976,2.3383,2.3723,99540488.0
2025-01-09 00:00:00+00:00,2.3723,2.3948,2.3605,2.3724,44838780.0
2025-01-09 02:00:00+00:00,2.3724,2.3772,2.3351,2.3484,52454396.0
2025-01-09 04:00:00+00:00,2.3484,2.366,2.3337,2.349,33678245.0
2025-01-09 06:00:00+00:00,2.349,2.3559,2.2961,2.312,64373570.0
2025-01-09 08:00:00+00:00,2.312,2.3317,2.2994,2.3175,54707691.0
2025-01-09 10:00:00+00:00,2.3175,2.3212,2.2864,2.304,57752493.0
2025-01-09 12:00:00+00:00,2.304,2.3131,2.2335,2.2349,82677805.0
2025-01-09 14:00:00+00:00,2.2349,2.3378,2.2341,2.3187,93403589.0
2025-01-09 16:00:00+00:00,2.3187,2.3285,2.2801,2.2908,62938711.0
2025-01-09 18:00:00+00:00,2.2908,2.3216,2.266,2.2781,39159753.0
2025-01-09 20:00:00+00:00,2.2781,2.2885,2.2501,2.2644,60589410.0
2025-01-09 22:00:00+00:00,2.2644,2.2979,2.2536,2.2715,30141335.0
2025-01-10 00:00:00+00:00,2.2715,2.2866,2.2562,2.2824,28304244.0
2025-01-10 02:00:00+00:00,2.2824,2.2931,2.2731,2.2877,18861019.0
2025-01-10 04:00:00+00:00,2.2877,2.3067,2.2793,2.2991,17684264.0
2025-01-10 06:00:00+00:00,2.2991,2.3259,2.2845,2.3094,31701838.0
2025-01-10 08:00:00+00:00,2.3094,2.3212,2.3018,2.3124,26733687.0
2025-01-10 10:00:00+00:00,2.3124,2.3226,2.2995,2.3094,26478577.0
2025-01-10 12:00:00+00:00,2.3094,2.319,2.2453,2.2768,249015257.0
2025-01-10 14:00:00+00:00,2.2768,2.3072,2.2481,2.2877,98700120.0
2025-01-10 16:00:00+00:00,2.2877,2.3506,2.2678,2.3493,62283779.0
2025-01-10 18:00:00+00:00,2.3493,2.3625,2.3215,2.3578,83379184.0
2025-01-10 20:00:00+00:00,2.3578,2.3694,2.3368,2.3384,41959082.0
2025-01-10 22:00:00+00:00,2.3384,2.3517,2.3311,2.3411,33071232.0
2025-01-11 00:00:00+00:00,2.3411,2.3642,2.3352,2.3549,27983258.0
2025-01-11 02:00:00+00:00,2.3549,2.3573,2.3242,2.3303,31510152.0
2025-01-11 04:00:00+00:00,2.3303,2.3397,2.3262,2.3321,17316484.0
2025-01-11 06:00:00+00:00,2.3321,2.346,2.3319,2.3437,22759762.0
2025-01-11 08:00:00+00:00,2.3437,2.3593,2.3313,2.356,24400311.0
2025-01-11 10:00:00+00:00,2.356,2.4363,2.3508,2.4202,97731116.0
2025-01-11 12:00:00+00:00,2.4202,2.4306,2.3807,2.3939,93435760.0
2025-01-11 14:00:00+00:00,2.3939,2.4162,2.3767,2.4064,61559052.0
2025-01-11 16:00:00+00:00,2.4064,2.5134,2.3963,2.4818,226721375.0
2025-01-11 18:00:00+00:00,2.4818,2.5323,2.4724,2.5297,105250469.0
2025-01-11 20:00:00+00:00,2.5297,2.6035,2.5074,2.574,228420990.0
2025-01-11 22:00:00+00:00,2.574,2.5811,2.5312,2.5762,89236184.0
2025-01-12 00:00:00+00:00,2.5762,2.5834,2.5058,2.5304,99142446.0
2025-01-12 02:00:00+00:00,2.5304,2.5494,2.5263,2.5415,35722524.0
2025-01-12 04:00:00+00:00,2.5415,2.556,2.5331,2.546,32771507.0
2025-01-12 06:00:00+00:00,2.546,2.5501,2.5109,2.541,47546052.0
2025-01-12 08:00:00+00:00,2.541,2.5505,2.4839,2.4961,88041069.0
2025-01-12 10:00:00+00:00,2.4961,2.5031,2.4693,2.4943,108422258.0
