timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,189.27,192.56,189.065,192.456,74988.8
2025-01-01 01:00:00+00:00,192.456,192.562,190.31,190.616,51707.6
2025-01-01 02:00:00+00:00,190.616,192.0,190.29,191.56,28165.2
2025-01-01 03:00:00+00:00,191.56,191.56,190.01,190.359,21690.3
2025-01-01 04:00:00+00:00,190.359,190.36,189.259,189.46,22230.4
2025-01-01 05:00:00+00:00,189.46,190.59,189.257,190.064,18868.1
2025-01-01 06:00:00+00:00,190.064,190.29,189.32,190.231,14328.1
2025-01-01 07:00:00+00:00,190.231,190.33,189.668,189.956,10483.2
2025-01-01 08:00:00+00:00,189.956,190.678,189.206,189.289,27041.0
2025-01-01 09:00:00+00:00,189.289,189.706,187.847,189.115,69058.7
2025-01-01 10:00:00+00:00,189.115,190.93,189.114,190.143,39280.1
2025-01-01 11:00:00+00:00,190.143,191.79,189.81,191.254,28795.6
2025-01-01 12:00:00+00:00,191.254,191.65,190.46,190.908,48130.6
2025-01-01 13:00:00+00:00,190.908,191.3,189.47,190.2,47016.3
2025-01-01 14:00:00+00:00,190.2,191.417,189.048,190.789,72351.2
2025-01-01 15:00:00+00:00,190.789,192.076,189.834,191.773,44723.3
2025-01-01 16:00:00+00:00,191.773,192.198,189.98,190.449,57801.6
2025-01-01 17:00:00+00:00,190.449,190.595,189.154,190.522,44979.7
2025-01-01 18:00:00+00:00,190.522,192.19,189.78,191.639,42899.2
2025-01-01 19:00:00+00:00,191.639,193.872,191.435,193.051,76604.9
2025-01-01 20:00:00+00:00,193.051,194.516,193.05,194.316,46274.5
2025-01-01 21:00:00+00:00,194.316,195.263,193.614,194.607,42920.3
2025-01-01 22:00:00+00:00,194.607,194.883,193.629,194.407,35388.4
2025-01-01 23:00:00+00:00,194.407,195.05,193.738,194.229,16823.0
2025-01-02 00:00:00+00:00,194.229,197.112,193.314,196.135,122083.0
2025-01-02 01:00:00+00:00,196.135,198.4,196.024,197.6,75432.8
2025-01-02 02:00:00+00:00,197.6,199.339,197.376,199.299,65408.2
2025-01-02 03:00:00+00:00,199.299,199.613,197.742,198.41,47789.6
2025-01-02 04:00:00+00:00,198.41,204.839,198.41,204.346,155544.6
2025-01-02 05:00:00+00:00,204.346,205.483,203.28,204.501,76563.5
2025-01-02 06:00:00+00:00,204.501,205.88,203.847,205.306,71010.9
2025-01-02 07:00:00+00:00,205.306,206.829,205.145,205.874,79015.0
2025-01-02 08:00:00+00:00,205.874,207.038,205.563,206.747,64260.9
2025-01-02 09:00:00+00:00,206.747,207.879,206.242,207.329,65258.9
2025-01-02 10:00:00+00:00,207.329,207.661,206.62,206.907,42603.0
2025-01-02 11:00:00+00:00,206.907,208.813,206.835,208.471,80142.7
2025-01-02 12:00:00+00:00,208.471,209.451,207.546,208.236,80296.9
2025-01-02 13:00:00+00:00,208.236,208.547,207.454,208.033,43575.0
2025-01-02 14:00:00+00:00,208.033,210.53,206.594,208.225,157840.3
2025-01-02 15:00:00+00:00,208.225,208.287,205.351,206.715,104700.4
2025-01-02 16:00:00+00:00,206.715,209.044,205.901,207.419,70090.2
2025-01-02 17:00:00+00:00,207.419,208.109,204.6,205.973,91781.4
2025-01-02 18:00:00+00:00,205.973,206.777,204.875,206.398,41197.3
2025-01-02 19:00:00+00:00,206.398,207.795,206.122,206.541,33677.6
2025-01-02 20:00:00+00:00,206.541,207.998,206.541,206.772,35954.7
2025-01-02 21:00:00+00:00,206.772,207.079,205.344,206.454,46536.9
2025-01-02 22:00:00+00:00,206.454,206.681,205.131,206.462,29162.9
2025-01-02 23:00:00+00:00,206.462,208.475,206.46,208.292,63846.0
2025-01-03 00:00:00+00:00,208.292,208.45,206.879,207.061,52050.3
2025-01-03 01:00:00+00:00,207.061,207.219,205.567,206.846,53471.4
2025-01-03 02:00:00+00:00,206.846,208.093,206.304,206.731,27775.5
2025-01-03 03:00:00+00:00,206.731,208.21,206.092,207.945,26018.7
2025-01-03 04:00:00+00:00,207.945,208.001,206.919,207.607,13051.7
2025-01-03 05:00:00+00:00,207.607,209.571,207.002,208.828,48324.9
2025-01-03 06:00:00+00:00,208.828,209.921,207.512,207.644,92057.7
2025-01-03 07:00:00+00:00,207.644,208.591,206.949,207.866,64405.9
2025-01-03 08:00:00+00:00,207.866,209.79,207.453,209.214,62373.4
2025-01-03 09:00:00+00:00,209.214,212.842,208.937,211.094,130490.5
