timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,3336.56,3364.98,3335.2,3345.82,60976.05
2025-01-01 02:00:00+00:00,3345.82,3368.01,3345.26,3354.52,40706.5
2025-01-01 04:00:00+00:00,3354.52,3355.78,3338.56,3344.77,27484.5
2025-01-01 06:00:00+00:00,3344.77,3347.58,3335.75,3345.09,14732.25
2025-01-01 08:00:00+00:00,3345.09,3348.0,3313.0,3333.69,74277.46
2025-01-01 10:00:00+00:00,3333.69,3347.62,3322.68,3340.06,70485.23
2025-01-01 12:00:00+00:00,3340.06,3352.56,3330.96,3343.19,67664.18
2025-01-01 14:00:00+00:00,3343.19,3359.13,3327.28,3352.07,114975.72
2025-01-01 16:00:00+00:00,3352.07,3356.16,3322.39,3343.0,37887.63
2025-01-01 18:00:00+00:00,3343.0,3363.8,3332.38,3356.44,53366.18
2025-01-01 20:00:00+00:00,3356.44,3371.0,3351.0,3366.97,30844.14
2025-01-01 22:00:00+00:00,3366.97,3374.16,3352.07,3359.35,42739.04
2025-01-02 00:00:00+00:00,3359.35,3404.99,3353.83,3383.01,136620.21
2025-01-02 02:00:00+00:00,3383.01,3401.56,3376.59,3388.08,32637.35
2025-01-02 04:00:00+00:00,3388.08,3427.38,3387.59,3412.69,149256.81
2025-01-02 06:00:00+00:00,3412.69,3421.84,3401.92,3419.66,61124.09
2025-01-02 08:00:00+00:00,3419.66,3470.69,3414.33,3467.93,98282.99
2025-01-02 10:00:00+00:00,3467.93,3476.17,3456.44,3470.52,66627.97
2025-01-02 12:00:00+00:00,3470.52,3483.86,3459.5,3464.99,67469.98
2025-01-02 14:00:00+00:00,3464.99,3510.62,3439.71,3462.76,285223.18
2025-01-02 16:00:00+00:00,3462.76,3488.69,3428.82,3449.99,162156.83
2025-01-02 18:00:00+00:00,3449.99,3473.99,3439.53,3462.05,97999.63
2025-01-02 20:00:00+00:00,3462.05,3474.89,3442.44,3453.75,32737.79
2025-01-02 22:00:00+00:00,3453.75,3456.41,3420.26,3454.62,77500.63
2025-01-03 00:00:00+00:00,3454.62,3466.0,3442.1,3464.13,63520.26
2025-01-03 02:00:00+00:00,3464.13,3476.33,3455.04,3469.12,71113.6
2025-01-03 04:00:00+00:00,3469.12,3470.12,3444.16,3455.48,43763.33
2025-01-03 06:00:00+00:00,3455.48,3460.89,3431.3,3432.75,66496.06
2025-01-03 08:00:00+00:00,3432.75,3449.82,3422.33,3442.58,88779.7
2025-01-03 10:00:00+00:00,3442.58,3466.54,3437.26,3464.48,47727.13
2025-01-03 12:00:00+00:00,3464.48,3496.29,3460.21,3480.3,113827.76
2025-01-03 14:00:00+00:00,3480.3,3575.46,3479.87,3564.32,324241.49
2025-01-03 16:00:00+00:00,3564.32,3598.66,3564.31,3574.17,207542.0
2025-01-03 18:00:00+00:00,3574.17,3630.0,3573.17,3621.88,202380.42
2025-01-03 20:00:00+00:00,3621.88,3622.69,3593.76,3613.68,81289.4
2025-01-03 22:00:00+00:00,3613.68,3623.39,3603.45,3607.56,47309.42
2025-01-04 00:00:00+00:00,3607.56,3619.9,3581.75,3595.64,76397.86
2025-01-04 02:00:00+00:00,3595.64,3599.55,3581.6,3597.18,39586.07
2025-01-04 04:00:00+00:00,3597.18,3597.18,3583.32,3595.54,41184.47
2025-01-04 06:00:00+00:00,3595.54,3609.0,3592.53,3593.24,50395.84
2025-01-04 08:00:00+00:00,3593.24,3603.09,3582.61,3588.57,100586.26
2025-01-04 10:00:00+00:00,3588.57,3605.29,3571.0,3601.21,107383.58
2025-01-04 12:00:00+00:00,3601.21,3648.99,3600.0,3643.77,213882.97
2025-01-04 14:00:00+00:00,3643.77,3663.16,3590.87,3606.87,235705.24
2025-01-04 16:00:00+00:00,3606.87,3633.79,3600.3,3632.09,134323.28
2025-01-04 18:00:00+00:00,3632.09,3643.71,3618.0,3629.98,43127.96
2025-01-04 20:00:00+00:00,3629.98,3669.65,3629.91,3657.57,110551.95
2025-01-04 22:00:00+00:00,3657.57,3664.88,3645.42,3655.99,62242.69
2025-01-05 00:00:00+00:00,3655.99,3674.75,3630.07,3635.55,83989.45
2025-01-05 02:00:00+00:00,3635.55,3644.45,3627.81,3636.69,42048.28
2025-01-05 04:00:00+00:00,3636.69,3648.01,3630.0,3631.22,40351.69
2025-01-05 06:00:00+00:00,3631.22,3640.63,3626.92,3630.32,33268.82
2025-01-05 08:00:00+00:00,3630.32,3632.27,3603.92,3608.5,114667.99
2025-01-05 10:00:00+00:00,3608.5,3620.0,3602.27,3612.57,54596.75
2025-01-05 12:00:00+00:00,3612.57,3626.54,3604.01,3613.52,50008.96
2025-01-05 14:00:00+00:00,3613.52,3637.79,3592.0,3628.44,185980.69
2025-01-05 16:00:00+00:00,3628.44,3647.06,3620.9,3627.36,76460.42
2025-01-05 18:00:00+00:00,3627.36,3639.0,3611.93,3636.55,34106.12
2025-01-05 20:00:00+00:00,3636.55,3656.28,3627.75,3643.73,58878.56
2025-01-05 22:00:00+00:00,3643.73,3654.45,3631.81,3634.7,32739.05
2025-01-06 00:00:00+00:00,3634.7,3655.0,3608.5,3647.69,121442.61
2025-01-06 02:00:00+00:00,3647.69,3684.43,3644.1,3663.74,223023.2
2025-01-06 04:00:00+00:00,3663.74,3697.9,3660.0,3679.64,149731.54
2025-01-06 06:00:00+00:00,3679.64,3684.06,3641.75,3649.38,104834.01
2025-01-06 08:00:00+00:00,3649.38,3659.87,3635.48,3643.9,95843.49
2025-01-06 10:00:00+00:00,3643.9,3658.61,3631.14,3653.7,63774.77
2025-01-06 12:00:00+00:00,3653.7,3664.02,3622.81,3650.02,106792.73
2025-01-06 14:00:00+00:00,3650.02,3713.0,3621.21,3713.0,346403.77
2025-01-06 16:00:00+00:00,3713.0,3744.02,3654.63,3672.92,255534.03
2025-01-06 18:00:00+00:00,3672.92,3694.94,3661.79,3686.47,50640.64
2025-01-06 20:00:00+00:00,3686.47,3702.64,3665.67,3666.3,85147.33
2025-01-06 22:00:00+00:00,3666.3,3686.39,3666.3,3686.01,72108.52
2025-01-07 00:00:00+00:00,3686.01,3695.0,3661.87,3693.67,81674.61
2025-01-07 02:00:00+00:00,3693.67,3700.3,3673.19,3681.49,45285.01
2025-01-07 04:00:00+00:00,3681.49,3685.0,3658.15,3668.63,47672.31
2025-01-07 06:00:00+00:00,3668.63,3678.72,3661.46,3666.37,44327.43
2025-01-07 08:00:00+00:00,3666.37,3678.09,3651.18,3660.73,99146.59
2025-01-07 10:00:00+00:00,3660.73,3664.46,3625.0,3638.54,168317.2
2025-01-07 12:00:00+00:00,3638.54,3644.89,3625.56,3635.14,79744.13
2025-01-07 14:00:00+00:00,3635.14,3641.22,3410.2,3461.4,1154225.56
2025-01-07 16:00:00+00:00,3461.4,3490.77,3420.0,3441.18,399920.07
2025-01-07 18:00:00+00:00,3441.18,3458.24,3368.9,3384.86,238423.91
2025-01-07 20:00:00+00:00,3384.86,3412.81,3360.21,3361.91,196316.84
2025-01-07 22:00:00+00:00,3361.91,3396.25,3355.01,3379.38,115769.33
2025-01-08 00:00:00+00:00,3379.38,3413.55,3373.86,3389.82,108307.45
2025-01-08 02:00:00+00:00,3389.82,3402.75,3341.57,3359.33,195640.76
2025-01-08 04:00:00+00:00,3359.33,3372.66,3335.51,3349.86,129365.95
2025-01-08 06:00:00+00:00,3349.86,3361.47,3306.58,3353.2,295206.59
2025-01-08 08:00:00+00:00,3353.2,3376.2,3344.59,3345.9,128226.3
2025-01-08 10:00:00+00:00,3345.9,3372.46,3322.2,3347.53,199119.63
2025-01-08 12:00:00+00:00,3347.53,3365.32,3337.62,3357.31,110911.54
2025-01-08 14:00:00+00:00,3357.31,3384.88,3331.47,3345.99,200211.13
2025-01-08 16:00:00+00:00,3345.99,3347.06,3206.79,3262.18,619062.35
2025-01-08 18:00:00+00:00,3262.18,3329.38,3257.51,3279.97,307497.63
2025-01-08 20:00:00+00:00,3279.97,3303.36,3265.0,3297.9,61039.88
2025-01-08 22:00:00+00:00,3297.9,3333.5,3297.27,3325.24,96925.6
2025-01-09 00:00:00+00:00,3325.24,3355.62,3316.68,3344.65,56846.81
2025-01-09 02:00:00+00:00,3344.65,3349.69,3305.68,3323.6,105510.13
2025-01-09 04:00:00+00:00,3323.6,3342.0,3311.0,3327.37,56104.22
2025-01-09 06:00:00+00:00,3327.37,3333.56,3280.84,3288.17,132842.72
2025-01-09 08:00:00+00:00,3288.17,3326.73,3264.41,3316.68,197288.22
2025-01-09 10:00:00+00:00,3316.68,3325.13,3283.73,3300.5,123561.95
2025-01-09 12:00:00+00:00,3300.5,3309.77,3210.9,3219.42,306048.61
2025-01-09 14:00:00+00:00,3219.42,3335.86,3209.31,3318.79,311540.65
2025-01-09 16:00:00+00:00,3318.79,3326.19,3234.31,3249.28,195046.9
2025-01-09 18:00:00+00:00,3249.28,3269.0,3189.26,3193.66,218072.89
2025-01-09 20:00:00+00:00,3193.66,3225.14,3156.0,3206.58,304798.06
2025-01-09 22:00:00+00:00,3206.58,3238.02,3186.26,3217.86,74215.05
2025-01-10 00:00:00+00:00,3217.86,3239.0,3212.68,3235.78,42123.28
2025-01-10 02:00:00+00:00,3235.78,3258.56,3228.98,3253.0,32201.61
2025-01-10 04:00:00+00:00,3253.0,3280.5,3241.27,3262.57,75245.9
2025-01-10 06:00:00+00:00,3262.57,3312.56,3258.84,3294.66,168199.84
2025-01-10 08:00:00+00:00,3294.66,3309.36,3286.78,3301.19,54894.14
2025-01-10 10:00:00+00:00,3301.19,3319.92,3294.53,3309.75,62931.12
2025-01-10 12:00:00+00:00,3309.75,3315.53,3215.23,3243.14,412954.11
2025-01-10 14:00:00+00:00,3243.14,3277.75,3193.86,3243.7,364043.71
2025-01-10 16:00:00+00:00,3243.7,3321.14,3231.4,3313.37,209775.35
2025-01-10 18:00:00+00:00,3313.37,3313.37,3269.28,3293.8,107182.46
2025-01-10 20:00:00+00:00,3293.8,3293.8,3255.74,3264.65,59638.75
2025-01-10 22:00:00+00:00,3264.65,3280.19,3258.48,3265.51,45738.81
2025-01-11 00:00:00+00:00,3265.51,3268.92,3235.23,3244.55,44587.12
2025-01-11 02:00:00+00:00,3244.55,3251.06,3230.56,3235.75,27528.01
2025-01-11 04:00:00+00:00,3235.75,3244.87,3228.4,3244.35,23852.17
2025-01-11 06:00:00+00:00,3244.35,3249.01,3223.5,3234.3,49893.0
2025-01-11 08:00:00+00:00,3234.3,3243.36,3217.76,3243.0,46912.87
2025-01-11 10:00:00+00:00,3243.0,3279.36,3242.21,3272.68,89668.35
2025-01-11 12:00:00+00:00,3272.68,3280.0,3257.24,3266.48,49890.51
2025-01-11 14:00:00+00:00,3266.48,3281.65,3256.99,3269.62,35170.96
