timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,0.31582,0.32133,0.31542,0.32114,11599178.0
2025-01-01 01:00:00+00:00,0.32114,0.32114,0.31795,0.31839,7523856.0
2025-01-01 02:00:00+00:00,0.31839,0.31994,0.31804,0.31992,2546795.0
2025-01-01 03:00:00+00:00,0.31992,0.31994,0.3184,0.31873,2451581.0
2025-01-01 04:00:00+00:00,0.31873,0.31903,0.316,0.31608,5172197.0
2025-01-01 05:00:00+00:00,0.31608,0.31828,0.31601,0.3176,4270819.0
2025-01-01 06:00:00+00:00,0.3176,0.31846,0.31655,0.31818,2566065.0
2025-01-01 07:00:00+00:00,0.31818,0.31831,0.31609,0.31656,2425791.0
2025-01-01 08:00:00+00:00,0.31656,0.31715,0.31366,0.31381,5159902.0
2025-01-01 09:00:00+00:00,0.31381,0.31468,0.3118,0.31357,9722489.0
2025-01-01 10:00:00+00:00,0.31357,0.31525,0.31357,0.31422,4164257.0
2025-01-01 11:00:00+00:00,0.31422,0.31672,0.31354,0.31606,8336807.0
2025-01-01 12:00:00+00:00,0.31606,0.31841,0.3158,0.31762,5746573.0
2025-01-01 13:00:00+00:00,0.31762,0.31831,0.31633,0.31781,7056002.0
2025-01-01 14:00:00+00:00,0.31781,0.31976,0.31589,0.31791,10426488.0
2025-01-01 15:00:00+00:00,0.31791,0.32056,0.31714,0.32021,9024696.0
2025-01-01 16:00:00+00:00,0.32021,0.32074,0.31818,0.31933,5640001.0
2025-01-01 17:00:00+00:00,0.31933,0.32033,0.31705,0.31998,7831729.0
2025-01-01 18:00:00+00:00,0.31998,0.32517,0.31888,0.3246,10485646.0
2025-01-01 19:00:00+00:00,0.3246,0.32589,0.32162,0.3248,8223837.0
2025-01-01 20:00:00+00:00,0.3248,0.32589,0.32418,0.3252,6440231.0
2025-01-01 21:00:00+00:00,0.3252,0.32747,0.32397,0.32686,9697828.0
2025-01-01 22:00:00+00:00,0.32686,0.327,0.3249,0.32609,4522683.0
2025-01-01 23:00:00+00:00,0.32609,0.32641,0.3245,0.32501,7006841.0
2025-01-02 00:00:00+00:00,0.32501,0.33878,0.32459,0.33384,38896554.0
