timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,189.27,191.248,189.065,190.661,38530.4
2025-01-01 00:30:00+00:00,190.661,192.56,190.531,192.456,36458.4
2025-01-01 01:00:00+00:00,192.456,192.562,190.564,191.055,32102.0
2025-01-01 01:30:00+00:00,191.055,191.527,190.31,190.616,19605.6
2025-01-01 02:00:00+00:00,190.616,191.136,190.29,190.555,14989.9
2025-01-01 02:30:00+00:00,190.555,192.0,190.501,191.56,13175.3
2025-01-01 03:00:00+00:00,191.56,191.56,190.509,190.518,10762.2
2025-01-01 03:30:00+00:00,190.518,190.629,190.01,190.359,10928.1
2025-01-01 04:00:00+00:00,190.359,190.36,189.572,189.801,12925.1
2025-01-01 04:30:00+00:00,189.801,189.834,189.259,189.46,9305.3
2025-01-01 05:00:00+00:00,189.46,190.51,189.257,190.359,8597.8
2025-01-01 05:30:00+00:00,190.359,190.59,189.921,190.064,10270.3
2025-01-01 06:00:00+00:00,190.064,190.205,189.476,189.882,7122.2
2025-01-01 06:30:00+00:00,189.882,190.29,189.32,190.231,7205.9
2025-01-01 07:00:00+00:00,190.231,190.33,189.676,189.878,3443.0
2025-01-01 07:30:00+00:00,189.878,190.19,189.668,189.956,7040.2
2025-01-01 08:00:00+00:00,189.956,190.678,189.366,189.74,15087.4
2025-01-01 08:30:00+00:00,189.74,190.017,189.206,189.289,11953.6
2025-01-01 09:00:00+00:00,189.289,189.706,188.105,188.46,40860.2
2025-01-01 09:30:00+00:00,188.46,189.19,187.847,189.115,28198.5
2025-01-01 10:00:00+00:00,189.115,190.35,189.114,190.074,22223.8
2025-01-01 10:30:00+00:00,190.074,190.93,189.969,190.143,17056.3
2025-01-01 11:00:00+00:00,190.143,191.2,189.81,191.166,13503.6
2025-01-01 11:30:00+00:00,191.166,191.79,190.873,191.254,15292.0
2025-01-01 12:00:00+00:00,191.254,191.65,190.62,191.338,19138.5
2025-01-01 12:30:00+00:00,191.338,191.65,190.46,190.908,28992.1
2025-01-01 13:00:00+00:00,190.908,191.3,189.47,189.67,33015.1
2025-01-01 13:30:00+00:00,189.67,190.34,189.592,190.2,14001.2
2025-01-01 14:00:00+00:00,190.2,191.417,189.765,189.789,36472.1
2025-01-01 14:30:00+00:00,189.789,190.884,189.048,190.789,35879.1
2025-01-01 15:00:00+00:00,190.789,191.1,189.834,190.46,16817.6
2025-01-01 15:30:00+00:00,190.46,192.076,190.21,191.773,27905.7
2025-01-01 16:00:00+00:00,191.773,192.198,190.554,191.05,30422.1
2025-01-01 16:30:00+00:00,191.05,191.238,189.98,190.449,27379.5
2025-01-01 17:00:00+00:00,190.449,190.595,189.154,189.756,27072.3
2025-01-01 17:30:00+00:00,189.756,190.55,189.465,190.522,17907.4
2025-01-01 18:00:00+00:00,190.522,190.79,189.78,190.699,7569.2
2025-01-01 18:30:00+00:00,190.699,192.19,190.599,191.639,35330.0
2025-01-01 19:00:00+00:00,191.639,192.67,191.435,192.301,22269.3
2025-01-01 19:30:00+00:00,192.301,193.872,191.44,193.051,54335.6
2025-01-01 20:00:00+00:00,193.051,194.041,193.05,193.701,20101.4
2025-01-01 20:30:00+00:00,193.701,194.516,193.522,194.316,26173.1
2025-01-01 21:00:00+00:00,194.316,195.263,193.614,194.992,27893.4
2025-01-01 21:30:00+00:00,194.992,195.121,193.959,194.607,15026.9
2025-01-01 22:00:00+00:00,194.607,194.85,193.629,194.034,26828.7
2025-01-01 22:30:00+00:00,194.034,194.883,194.002,194.407,8559.7
2025-01-01 23:00:00+00:00,194.407,195.05,193.907,194.178,8802.0
2025-01-01 23:30:00+00:00,194.178,194.369,193.738,194.229,8021.0
2025-01-02 00:00:00+00:00,194.229,195.934,193.314,195.103,47914.7
2025-01-02 00:30:00+00:00,195.103,197.112,194.536,196.135,74168.3
2025-01-02 01:00:00+00:00,196.135,198.4,196.131,196.951,46120.8
2025-01-02 01:30:00+00:00,196.951,197.714,196.024,197.6,29312.0
2025-01-02 02:00:00+00:00,197.6,198.894,197.376,198.586,32306.3
2025-01-02 02:30:00+00:00,198.586,199.339,197.911,199.299,33101.9
2025-01-02 03:00:00+00:00,199.299,199.613,197.982,198.568,26803.9
2025-01-02 03:30:00+00:00,198.568,198.86,197.742,198.41,20985.7
2025-01-02 04:00:00+00:00,198.41,200.1,198.41,200.037,43074.8
2025-01-02 04:30:00+00:00,200.037,204.839,200.037,204.346,112469.8
2025-01-02 05:00:00+00:00,204.346,205.483,203.28,204.931,47957.6
2025-01-02 05:30:00+00:00,204.931,205.363,204.267,204.501,28605.9
2025-01-02 06:00:00+00:00,204.501,205.133,203.847,204.4,41410.0
2025-01-02 06:30:00+00:00,204.4,205.88,204.154,205.306,29600.9
2025-01-02 07:00:00+00:00,205.306,206.829,205.145,206.508,38715.7
2025-01-02 07:30:00+00:00,206.508,206.7,205.473,205.874,40299.3
2025-01-02 08:00:00+00:00,205.874,206.619,205.563,205.879,29109.5
2025-01-02 08:30:00+00:00,205.879,207.038,205.776,206.747,35151.4
2025-01-02 09:00:00+00:00,206.747,207.877,206.242,207.801,31225.4
2025-01-02 09:30:00+00:00,207.801,207.879,206.729,207.329,34033.5
2025-01-02 10:00:00+00:00,207.329,207.621,206.727,207.359,21803.8
2025-01-02 10:30:00+00:00,207.359,207.661,206.62,206.907,20799.2
2025-01-02 11:00:00+00:00,206.907,208.0,206.835,207.85,23326.3
2025-01-02 11:30:00+00:00,207.85,208.813,207.828,208.471,56816.4
2025-01-02 12:00:00+00:00,208.471,209.451,207.843,207.955,46516.4
2025-01-02 12:30:00+00:00,207.955,208.755,207.546,208.236,33780.5
2025-01-02 13:00:00+00:00,208.236,208.547,207.454,208.16,26182.7
2025-01-02 13:30:00+00:00,208.16,208.305,207.517,208.033,17392.3
2025-01-02 14:00:00+00:00,208.033,208.814,206.594,208.608,64564.9
2025-01-02 14:30:00+00:00,208.608,210.53,207.131,208.225,93275.4
2025-01-02 15:00:00+00:00,208.225,208.287,205.821,206.51,64553.7
2025-01-02 15:30:00+00:00,206.51,206.98,205.351,206.715,40146.7
2025-01-02 16:00:00+00:00,206.715,208.234,205.901,208.21,28473.9
2025-01-02 16:30:00+00:00,208.21,209.044,207.284,207.419,41616.3
2025-01-02 17:00:00+00:00,207.419,208.109,207.02,207.269,18150.8
2025-01-02 17:30:00+00:00,207.269,207.289,204.6,205.973,73630.6
2025-01-02 18:00:00+00:00,205.973,206.196,204.875,205.839,20392.8
2025-01-02 18:30:00+00:00,205.839,206.777,205.32,206.398,20804.5
2025-01-02 19:00:00+00:00,206.398,207.795,206.122,207.718,15499.8
2025-01-02 19:30:00+00:00,207.718,207.718,206.261,206.541,18177.8
2025-01-02 20:00:00+00:00,206.541,207.976,206.541,207.745,17851.5
2025-01-02 20:30:00+00:00,207.745,207.998,206.67,206.772,18103.2
2025-01-02 21:00:00+00:00,206.772,207.079,206.069,206.454,30122.5
2025-01-02 21:30:00+00:00,206.454,206.486,205.344,206.454,16414.4
2025-01-02 22:00:00+00:00,206.454,206.668,205.131,205.872,18748.3
2025-01-02 22:30:00+00:00,205.872,206.681,205.872,206.462,10414.6
2025-01-02 23:00:00+00:00,206.462,207.956,206.46,207.949,31024.5
2025-01-02 23:30:00+00:00,207.949,208.475,207.7,208.292,32821.5
2025-01-03 00:00:00+00:00,208.292,208.45,207.253,207.771,33029.1
2025-01-03 00:30:00+00:00,207.771,207.854,206.879,207.061,19021.2
2025-01-03 01:00:00+00:00,207.061,207.219,205.656,206.541,22410.0
2025-01-03 01:30:00+00:00,206.541,206.95,205.567,206.846,31061.4
2025-01-03 02:00:00+00:00,206.846,208.02,206.304,208.019,14821.0
2025-01-03 02:30:00+00:00,208.019,208.093,206.613,206.731,12954.5
2025-01-03 03:00:00+00:00,206.731,207.451,206.092,206.25,13353.1
2025-01-03 03:30:00+00:00,206.25,208.21,206.137,207.945,12665.6
2025-01-03 04:00:00+00:00,207.945,208.001,207.11,207.319,6145.7
2025-01-03 04:30:00+00:00,207.319,207.995,206.919,207.607,6906.0
2025-01-03 05:00:00+00:00,207.607,208.75,207.002,208.349,26507.9
