timestamp,open,high,low,close,volume
2025-01-01 00:00:00+00:00,308.59,314.18,308.59,313.43,1635.3
2025-01-01 02:00:00+00:00,313.43,316.88,311.78,312.3,1983.1
2025-01-01 04:00:00+00:00,312.3,313.14,309.3,310.56,922.4
2025-01-01 06:00:00+00:00,310.56,315.25,308.63,313.37,4703.8
2025-01-01 08:00:00+00:00,313.37,314.72,306.6,308.85,5676.7
2025-01-01 10:00:00+00:00,308.85,313.51,307.55,310.04,3536.4
2025-01-01 12:00:00+00:00,310.04,316.5,308.69,315.37,5739.6
2025-01-01 14:00:00+00:00,315.37,319.43,311.08,318.83,6546.5
2025-01-01 16:00:00+00:00,318.83,320.5,311.32,314.19,4861.7
2025-01-01 18:00:00+00:00,314.19,320.44,311.88,318.73,6858.2
2025-01-01 20:00:00+00:00,318.73,322.55,317.42,321.68,3945.6
2025-01-01 22:00:00+00:00,321.68,322.78,319.19,319.77,2733.8
2025-01-02 00:00:00+00:00,319.77,330.39,318.72,322.51,6902.5
2025-01-02 02:00:00+00:00,322.51,325.73,320.21,322.9,3448.5
2025-01-02 04:00:00+00:00,322.9,332.86,322.21,332.66,4962.2
2025-01-02 06:00:00+00:00,332.66,336.22,328.35,333.82,3106.4
2025-01-02 08:00:00+00:00,333.82,335.7,330.03,334.66,5266.2
2025-01-02 10:00:00+00:00,334.66,337.53,331.55,333.76,7930.4
2025-01-02 12:00:00+00:00,333.76,336.64,331.3,333.74,3731.2
2025-01-02 14:00:00+00:00,333.74,339.7,330.78,331.08,7122.9
2025-01-02 16:00:00+00:00,331.08,339.81,329.3,333.62,4842.4
2025-01-02 18:00:00+00:00,333.62,339.32,332.16,335.29,2320.2
2025-01-02 20:00:00+00:00,335.29,336.96,331.08,331.76,1848.3
2025-01-02 22:00:00+00:00,331.76,334.08,329.02,333.42,2146.8
2025-01-03 00:00:00+00:00,333.42,334.82,326.14,328.74,5620.3
2025-01-03 02:00:00+00:00,328.74,332.11,326.87,327.92,5707.7
2025-01-03 04:00:00+00:00,327.92,328.15,323.44,324.03,4808.1
2025-01-03 06:00:00+00:00,324.03,326.01,318.88,319.08,8083.7
2025-01-03 08:00:00+00:00,319.08,325.15,317.16,324.51,4570.2
2025-01-03 10:00:00+00:00,324.51,329.82,322.32,329.64,3921.6
2025-01-03 12:00:00+00:00,329.64,335.97,328.45,334.27,13324.3
2025-01-03 14:00:00+00:00,334.27,348.85,334.25,347.18,12504.7
2025-01-03 16:00:00+00:00,347.18,356.04,347.18,349.13,7766.5
2025-01-03 18:00:00+00:00,349.13,353.65,348.87,352.81,2262.3
2025-01-03 20:00:00+00:00,352.81,353.14,349.04,351.61,2075.6
2025-01-03 22:00:00+00:00,351.61,352.92,349.83,350.82,1644.4
